pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.239187173750932	0.54137782592181	0.311635840316002	1.14120905238626	1282	58	TENT5C|LDAF1|FAM3C|HPS3|CPQ|TSC22D2|ELL2|MAN2A2|LITAF|MYADM
HOELZEL_NF1_TARGETS_DN	0.239168790433248	0.54137782592181	0.386023661080112	1.17588590914568	1219	25	FOXO3|FN1|SLC39A8|YPEL3|FTX|TES
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.239377289377289	0.541625084581741	0.268647472937069	1.11654897005744	1306	122	FOXO3|TOPORS|CHST11|ATXN7|RUFY2|CPQ|USP6NL|DDAH2|BMP2K|DHRS7|ZFP36L2|NDST1|TNRC6B|ARID3B|FRAT2|FAM53C|AKR1C3|SLC25A37|FURIN|DAPK1|ABCC5
GSE3982_MAST_CELL_VS_TH2_UP	0.239579490962744	0.541942774243814	0.271250438128341	1.11808809614273	1298	116	LAPTM4A|HBP1|TMEM87A|AFF1|FLNB|FAT1|RTN2|KIAA0232|DHRS7|DUSP10|CLCN3|SERINC3|ASAH1|CLIC4|MKRN1|PLEKHF2|CYB5R1|TTC19|ELK4|LYZ|KIDINS220|HEXA|CTNND1|EMC3|ANXA1|VCL|ATP6V1H|CAMLG|PRDX6|TPM1|TPP1|SPI1|SAMSN1|MARCHF3|NDRG2|HERC1|GNS|RHEB|SMIM7|SLC10A3|ZFAND1|HEY1
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN	0.23969896519285	0.542025208899111	0.320285019548855	1.14666627653084	1273	52	HMGN5|LYSMD3|EPAS1|FLNB|POC1B|PLCL1|TRAM1|CALU|STK26|NOMO1|CA8|NCOA4|HAT1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.23973954222573	0.542025208899111	0.409667665216178	1.1855583438145	1214	20	ACSL3|PPT1|HACD3|ACSL4|PPT2|TECR|SLC27A2
KEGG_BLADDER_CANCER	0.239976757699012	0.542281928631883	0.378230598938787	1.17350455265513	1238	27	RASSF1|E2F3|DAPK1|RAF1|DAPK3|E2F1|MYC|RPS6KA5|RB1
REACTOME_RAC1_GTPASE_CYCLE	0.239973701512163	0.542281928631883	-0.266882393116395	-1.110995675036	1094	104	VAV1|ARHGAP25|ARHGEF39|ARAP1|ARHGAP22|FMNL1|MCAM|GIT2|ARHGAP12|PIK3CA|PREX1|BCR|VRK2|ARHGAP45|GIT1|NCKAP1L|PLEKHG2|SWAP70|PLD1|ARHGEF19|NCKAP1|ABI1|DEF6|CDC42EP1|PAK4|ARHGEF6|RALBP1|LAMTOR1|ARHGAP1|BAIAP2|PAK2|ARHGAP4|DLC1|FAM13A|CDC42BPA|ARHGAP17|DOCK8|CYFIP1
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	0.240125507567368	0.542478284741323	0.294980407227197	1.13395046470177	1300	75	HSPA5|HSP90AA1|FAM3C|HACD3|API5|H2AC8|IER3|MED17|PURB|PPP1R12B|CDC6|ZSCAN30|PCMT1|CALR|AURKA|ASRGL1|PHIP|PNN|ANXA1|ASPM|CORO1C|BUB1
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP	0.240334572490706	0.542756095736228	0.302742263496222	1.1336900891121	1292	66	MIR17HG|HSPD1|YTHDC1|PRNP|TNIK|RHAG|AREG|MCU|STK26|BICD1|PLBD1|ADGRV1|MAGEH1|SYCP2L|CR1L|RNASE1|OAT
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	0.240405904059041	0.542756095736228	0.273527597724216	1.12029112895978	1302	111	ZFP36L1|SKIL|ERO1B|ATG16L1|C9orf85|PSAP|PPP1R15B|IST1|SERINC3|DYRK1A|ATF1|EVI5|WBP4|TEC|PLBD1|AKAP8|ASNSD1|ARIH1|HSPA4|UBE2D3|HEXA|SMARCA2|SRGN|GNA13|OAT|HBS1L|ADAM10|COLGALT1|GLCE
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	0.240434142752024	0.542756095736228	0.270499185439019	1.11764839363865	1306	118	HSPA1A|AHNAK|KLHL21|HSPA5|TAX1BP1|BRD2|TRAF5|TSC22D2|MANF|PAN2|NDST1|TRAM1|PRCP|ZNF263|IFNGR1|RPN1|USP12|RPL7|HEXA|TSPYL2|RNASE1|MICAL3|CUL5|CD59
KAAB_FAILED_HEART_VENTRICLE_DN	0.240552464991368	0.542770357529684	0.368782439403263	1.16639697652192	1253	29	DAAM1|TSC22D1|IFNGR1|ATP2A2|EBP|AMD1
WANG_TARGETS_OF_MLL_CBP_FUSION_DN	0.240564239420511	0.542770357529684	0.341640864688822	1.15521289688281	1261	40	RASSF1|TSC22D1|TMEM109|TMED10|DEGS1|CPOX|TOMM70
CAIRO_LIVER_DEVELOPMENT_DN	0.240648608807813	0.542821064620504	0.29200048840458	1.13002550521299	1305	78	FN1|RBM14|BICRAL|CPQ|HLA-E|PSAP|DHRS7|GM2A|KDELR3|FRYL|KIF13B|CYLD|PDIA5|LYZ|CFH|TFR2|EBP|ANXA1|COL18A1|ETFA|F12|CROT|DHCR24|LCP1|HERC1
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP	0.240832872673669	0.543015191208145	0.291963164224988	1.12988106273233	1306	78	JUN|MYLIP|ZNF611|SLC40A1|SLC39A10|TMEM263|H2AC8|TSPAN13|H2BC8|DAPP1|CCDC82|TRIM38|GNA11
KEGG_REGULATION_OF_AUTOPHAGY	0.240858505564388	0.543015191208145	0.427109812869395	1.18475367601752	1211	17	ATG4A|ULK1|ATG5|ATG12|GABARAP|GABARAPL2
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN	0.240922294843863	0.54301941037797	0.263009851412496	1.11134419941439	1326	136	DNAJB4|DUSP1|ZFP36L1|FLNB|SPSB3|CPQ|HACD3|FAM32A|RPS6KC1|ADAM17|CDK1|DOCK7|SLC11A2|HEXIM1|PTGS1|IFNGR1|TEC|ENO2|MAN1A1|SLC31A1|COIL|TMEM131L|SPCS2|OAT|PPP4R2|LSM3|TPRA1|WNK4|ALAD|ATP5MC2|DHX40|RPL22|SH3BP5L|WSB1|MAP7|LCP1
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_DN	0.241190632523528	0.543484544509595	-0.259276379343261	-1.10407885621092	1101	119	RBL2|SSBP2|PLEC|CIPC|SHMT1|NCALD|GRAMD4|CARNMT1|TSC22D4|PRIM1|CDC7|C15orf61|ZNF7|FYB1|RSAD1|PSMG2|GMFG|VWA8|GNB1L|C19orf48P|NCDN|NSUN5|CTPS1|ST3GAL4|DEF6|GAB3|MLLT6|PDCD6|TSEN15|ZNF598|COX11|CCNH|CTU1|SPN|C1orf174|SIMC1|UBAC2|ESPL1|PSME3|TIMM50|FIRRM|SARS1
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	0.24148720780416	0.544013052258536	0.279006491808423	1.12228210504215	1311	100	ID2|SOAT1|MYLIP|KLHL21|PLEKHA3|ABHD4|TRAF5|SLC39A6|HSP90B1|LITAF|RNASET2|FURIN|MYB|AGFG1|IL27RA|MYC|FZD5|RAB32|SLC38A1|VCL|G6PC3|LAMTOR4|TGIF1
GSE15330_HSC_VS_PRO_BCELL_UP	0.241787709497207	0.544186099933551	-0.250369371804412	-1.09565956401842	1081	145	PEX7|KATNBL1|PDE7A|BRD3|TOMM40L|SLC25A42|PC|GLE1|ELAC1|SREBF1|STK3|RCSD1|NSMCE4A|ELP4|TRIM37|STK11IP|TCF7|TMEM128|RNGTT|CMTR1|ASB3|MCM2|FYB1|FAM76A|PPP1R7|FANCG|MRPL14|IPP|SRPK2|UNC119|IPO9|ADCY7|TSEN15|EML3|TMEM158|STX7|CHCHD7|KLHL7|MAP4
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP	0.241812227074236	0.544186099933551	0.264568785916571	1.11110484556099	1328	131	BAG3|IER5|AFF1|JARID2|FN1|RBM14|SLC20A1|BRD2|MED26|IKBKB|RNF149|ZNF518B|CHMP4B|FBXW9|WASL|CAMSAP1|SRF|MYADM|TEC|INPP5K|POLDIP3|SYVN1|MIDN|ZBTB21|PPT2|NT5DC3|OAT|KIAA2013|XPO7|GDI1|BUB1|ADGRE5|CHERP|EEF1G|TPP1|RNF25|SFT2D1|ZBTB2|HNRNPC|ZEB1|SHFL
GSE2585_THYMIC_DC_VS_THYMIC_MACROPHAGE_UP	0.241666666666667	0.544186099933551	-0.281225010556226	-1.12007492752806	1101	82	RMND5B|POLA2|TMEM127|SREBF1|PYCR3|PIK3CG|FANCC|SCAND1|CORO7|TRAF3IP1|MED25|RSAD1|SARS2|ECHDC3|TUBB4B|OBSL1|ATF5|NHERF1|FBXL15|CKAP5|BHLHE40|RC3H2|NFATC1|GRHPR|ANKRD13C-DT
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	0.241704442429737	0.544186099933551	0.258370730734347	1.10702532476862	1332	153	HSPH1|RNF168|CDKN2AIP|ARL8B|HSPD1|MORF4L2|TM9SF2|API5|M6PR|BTG3|ELL2|TMEM39A|RNF217|NOP58|THUMPD1|FAM210A|SEC61A1|NUS1|DDIAS|FAM91A1|ACSL4|KNL1|ALG2|YOD1|HBS1L|TWF1|UBA6|YY1|HDAC2
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.242061765985211	0.544607923984172	-0.27460074176499	-1.11656872529101	1112	91	TSEN2|DUSP7|NANP|SLC25A42|RNF169|MAGEF1|FAHD1|LYL1|SH2B3|GIT2|RAB31|TRAPPC14|SNX8|TSC22D4|GIT1|PER1|TBC1D14|TMEM186|KIFC3|LDLRAP1|CASP9|UCK1|AASDH|OPLAH|ABL1|MRPL49
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.24221682490616	0.544817018319319	-0.255347379765925	-1.09972291077305	1096	129	FCHO1|ARHGEF39|CBFA2T3|HELQ|SSBP2|ZFPM1|POC1A|TAX1BP3|CENPP|AP4M1|ZNF496|ARFGEF2|SLC25A33|ACTR10|MCUB|KIF2C|INTS9|MXD3|CEP70|ZNF746|MYO1C|MRC2|TERF1|MNAT1|ABCA3|OSBPL9|WRAP53|PPP6R3|PARPBP|CTC1
FLETCHER_PBMC_BCG_10W_INFANT_BCG_STIMULATED_VS_UNSTIMULATED_10W_DN	0.242329597648356	0.544930915737456	0.272347886374193	1.11804120636443	1318	112	CPQ|ATP6AP2|CD63|TMBIM1|CTSD|VWA5A|MITF|ALDH1A2|TPM4|CREG1|CTSB|AVPI1|PTGS1|PI4K2A|PLBD1|ZEB2|NUMB|LYZ|HEBP1|PACSIN2|SLC31A1|PLIN2|ANXA1|CORO1C|NPC2|SCARB2|S100A6|NEK6|NPL|ME1|S100A4|GLIPR2|CD151|MGST1|ARAP3|SPI1|CD52|ANXA5|FUCA2|LGALS1
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.242464204973625	0.545093841994024	0.326365256474579	1.14801220613435	1286	47	UBC|STT3A|UBB|DDOST|RPN2|DAD1|CANX|MAGT1|RPN1|TUSC3|ZDHHC20|CSNK1A1|GANAB|PRKCSH|GOLGA7|MGAT5
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	0.242648385350893	0.545368103415513	0.26039366684405	1.1059157673909	1344	140	DUSP1|PROSER2|ZNF800|TRIM35|COX19|VPS4B|NEK7|RPS6KC1|BRF2|BCAP31|LONRF3|SSX2IP|MTMR9|RCL1|PNO1|IFT74|RETSAT|TDRD7|PHTF2|FBXO34|CHP1|BORCS7|USP5|MIB1|NSA2|FBXO25|AK3|BUB3|SCFD1|HS2ST1|EIF2AK1|OPTN|DDX3X|CD52|YWHAH|HNRNPK|PDZD11|RBIS|SURF1|SLC10A3|EMC10|RALA
URS_ADIPOCYTE_DIFFERENTIATION_UP	0.242776808221834	0.545516937767227	0.373233727379892	1.16779514744512	1251	28	CRYAB|ALDH1A2|CIR1|ADORA2B|PLIN2|E2F1|ALDH6A1
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_DN	0.24284140969163	0.545522326586986	0.283878206422084	1.12041869106585	1322	88	ARRDC4|SERTAD2|PLEKHA3|RNF4|PPP1R15B|INO80D|KMT2C|ALDH1A2|DCAF12|TARBP1|TET3|UBXN7|GPATCH2L|IFT20|PHTF2|AKAP8|FNDC3A|ZMYM5|AMFR|TASOR2|SHC1
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	0.243013595166163	0.545769328964725	0.32144297935734	1.14258174220649	1286	50	BTG2|MOB4|WEE1|PPRC1|E2F3|WWP1|CDC25A|PAFAH1B1|ADAMTS3|USP15|HSPG2|E2F7
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.243161667609885	0.545962064756449	0.3247095756126	1.14624102593414	1288	48	ZC3HAV1|FN1|KDM7A|BCL2L11|FXR1|RAF1|ARRB2|ACTG1|VCL|AKAP9|IQGAP1|QKI
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.243351955307263	0.545969979034201	-0.250124918451048	-1.09458979397171	1088	145	EME1|FAM241B|RMND1|B3GNTL1|ISCA2|NUDT2|UGP2|MTFP1|DLG3|MAGEF1|PDP2|PRIMPOL|GEMIN7|PARN|ABHD10|RNF144A|TMEM273|ALKBH6|RPS6KA1|BRI3BP|NUP85|MTA3|CRADD
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	0.243272926963207	0.545969979034201	0.285000280568448	1.12048335464936	1328	86	CACYBP|TMEM87A|FNBP1L|FAM32A|CDK1|RFK|BTG3|PCSK6|KIAA0040|RETSAT|ASB6|ITM2A|MFSD1|KCNK1|LRRC20|TMEM59|ZMYM5|IL27RA|WDR82|CPSF6|PTGER3|DIS3|TESK2|MAP7|DHCR7
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.243331875819851	0.545969979034201	-0.279170402116207	-1.11654878195184	1112	84	TTC8|PRMT6|RAB11FIP4|IFNAR2|MINK1|PPP3CC|TADA2A|ARID5A|RFX5|LIMK1|VGLL4
GSE7852_TREG_VS_TCONV_THYMUS_DN	0.243575624082232	0.546332026394162	0.28369943587722	1.11971311432432	1326	88	ACVR1B|MYLIP|SPTBN1|HPS3|SLC20A1|TAPT1|AAK1|MITF|REXO5|HINFP|ZFP36|EEIG1|ZNRF3|WIPF2|NSF|TMEM167B|SHC1|ZZEF1|RNF167|NPC2|DMTF1|NFE2L2|PIP4K2A
WP_AXON_GUIDANCE	0.243649863227823	0.54635880861877	0.388242059746137	1.17277325441765	1246	24	LRIG2|ITGB1|RAF1|PARD3|ARHGEF12|PRKCA|RYK|SRGAP2|NCK1|MAPK1|RRAS|ILK|MYL12B|PDPK1|CFL1
BRACHAT_RESPONSE_TO_METHOTREXATE_DN	0.243838383838384	0.546641775629506	-0.404362901286583	-1.17263785849861	1206	19	NDUFV3|CORO7|STAT5A
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN	0.243998254037538	0.546860385358858	-0.262786316551002	-1.10605300128033	1117	111	NAGLU|TTLL3|RASGRP2|FCHO1|TBXA2R|SLC25A42|ERICH1|PLCD1|DDIT3|PIM1|THEMIS2|PPARD|SNTA1|DNASE1L1|ETV1|SLC29A2|H1-4|PIM2|TSC22D4|NNMT|ID1|RPGRIP1L|ECI1
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	0.2440745431518	0.546891605375904	0.259957073587879	1.10728108279428	1348	145	HSPA5|UQCRB|AKAP10|ABHD4|CSNK1G1|MAP2K3|TMBIM1|NFYA|TCEAL8|ADIPOR2|PPP4R3B|ERP44|TSPAN13|LSM2|POFUT2|TMCO1|NEU1|CHD8|HIVEP1|NRDE2|SREBF2|NUMB|MFSD1|DPAGT1|KLHL42|GIPC1|CNIH1|PRPF3|C5orf24|UBE2A|ERLIN1|PBXIP1
GSE14415_NATURAL_TREG_VS_TCONV_UP	0.244362292051756	0.547216274331766	0.294948051931641	1.12974979288709	1321	74	MYLIP|JARID2|CBLB|CD47|TXNIP|CD164|NUCB1|BCL2L11|CHMP1B|MOSMO|DAZAP2|IFNGR1|YPEL5|ZBTB38|RABGAP1L|CRTC3|CPT1A|B3GNT5|CFAP68|NEB|MFHAS1|APC|CROT|SAMSN1|ARHGEF12|ATMIN|SPRED2
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	0.244469026548673	0.547216274331766	0.271622991937197	1.11686459156119	1325	113	PMAIP1|AHNAK|CHST11|PRDX4|BSG|CTSD|ITGB1|ORC6|NDUFB9|GGH|RRBP1|PTPN12|PTPRJ|RAB8B|DNAJB11|MYADM|ZEB2|KNL1|RAP2A|AURKA|ASRGL1
HALMOS_CEBPA_TARGETS_UP	0.244457640538401	0.547216274331766	0.413926376647216	1.18087952081496	1234	19	BTG1|BMP2K|PLCG1|ZNF250|PLIN2|RAB32
WP_NRF2ARE_REGULATION	0.244466800804829	0.547216274331766	-0.422461421345674	-1.1875021324032	1214	17	PIK3CA|GCLM|GCLC|AIMP2|CEBPB|GSK3B|FYN|CUL3
KIM_WT1_TARGETS_8HR_DN	0.244753946146704	0.547714240292573	0.299752600679862	1.1268555233952	1317	67	CITED2|ATXN7|ACBD3|MANF|NFYA|CDKN1C|SLC11A2|PAPOLA|ELK4|CHP1
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	0.244901708616572	0.547905098103912	0.291519463726226	1.12660677905848	1332	77	SKIL|TSC1|FOXJ2|TXNIP|F11R|NUCB1|ACOX1|CILK1|CDKN1C|FRYL|CHMP4B|HAPSTR1|MKRN1|MAGED2|PHC3|PTGS1|MPZL1|ENO2|CTNND1|TMT1A|MIDEAS|ITSN1|F2R
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.245085430828587	0.548176288795386	0.277681744325917	1.11935583624406	1333	101	CEMIP2|DUSP16|DCP1A|YTHDC1|TAX1BP1|STIP1|COG3|CD37|PAN2|RBBP5|RAB20|ZNF263|KDM3A|JUNB|LITAF|ZEB2|TBC1D1|LAMB1|ESYT2|ANO6
BOSCO_TH1_CYTOTOXIC_MODULE	0.245172968624296	0.548232262834033	-0.412591180808375	-1.17868266935668	1218	18	GAS6|DNA2|CDC7|CDK6|PLEKHO1|ATF5|RRM2|PRKCQ
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	0.245934587977343	0.549330900355461	0.264454331894285	1.10839043598159	1345	129	MTF1|BCL10|EXT2|GMEB1|ATP6V0E1|CD164|COG3|ERI2|SAMD4A|BMP2K|PPRC1|CTSL|FNIP2|RAD50|FAM210A|WIPF2|TMX2|YIPF5|CNOT8|HEBP1|PRPF4|SLC31A1|CTNND1|AURKA|TXNL1|CRNKL1|ABITRAM|KIN|SCARB2|RETREG2|MSMO1|ZMPSTE24|CLIC2|MBOAT1|EIF2AK2
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	0.245743893412287	0.549330900355461	0.282994479693659	1.12104915738081	1327	91	MON2|RUFY2|BCOR|UTP25|PPRC1|SKI|ID3|CHD2|BCLAF1|RAD50|TCF20|KRBA1|KLF3|PLEKHM1|ARID1A|SH3BP5|ITGAE|TASOR2|SSH2|RNF167|PRPF38B|MYC|LEF1|BRWD1|BAZ2B|PNRC1|EIF5|HNRNPH3|BPTF|NIPBL
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.245895724337002	0.549330900355461	0.259573279783775	1.10243150835988	1362	140	HSPB1|EPAS1|FLNB|ARMCX3|FAT1|MED20|RTN2|MITF|DUSP10|REXO5|SERINC3|DAD1|RDX|DCTN6|TMX2|EMC7|WBP4|ADI1|ST13|PDIA5|SEC62|DAPK1|LRRC20|HSPA4|PSMD12|MAFG|E2F6|RSL24D1|PRDX6|HYOU1|BAZ2B
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.245845156059992	0.549330900355461	-0.399344256724928	-1.17409579261882	1212	20	LCP2|VAV1|BTK|ITPR3
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.24597747385358	0.549330900355461	-0.412158403884853	-1.17744632043993	1222	18	PIK3CA|BCR|CNTRL|STAT5A
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	0.246119319244436	0.549507746887399	0.31115126081812	1.13539959715602	1315	57	SLC38A2|C1orf52|BTG1|CBLB|ERO1B|IP6K1|PAN2|KAT6B|SELENOF|MED6|MDK|STAM2|NSD3|ALDH6A1|RFC1|DCK|TMSB4X|ACTR3|AKR7A2|SMARCA5|QKI|BNIP3L|NUDT21
GSE27786_LIN_NEG_VS_CD4_TCELL_UP	0.246256983240223	0.549675170022082	-0.249827911697525	-1.09329004117954	1101	145	ISCA2|MTM1|ZRANB3|GRWD1|METTL15|AUNIP|SUV39H2|VPS50|ANKLE1|TMEM69|CAD|TDP1|SLC48A1|TEFM|AGO4|CEP78|KLHL12|ZNRD2|DYNC2I2|FARSA|SFXN2|PSMG2|ZDHHC13|KIFC3|GCSH|TTLL12|PFKFB4|CDK2
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	0.2464827334186	0.550039076865426	0.264332021576239	1.10787780461053	1348	129	CITED2|KLHL24|FAF2|LRIG2|RFX7|SLC36A1|PTGES3|AHCTF1|EDEM3|TBC1D15|KAT6B|MAP4K5|SAR1A|SNX24|MARCHF6|IFT74|POFUT2|RRP8|IFT20|ABCC5|PPM1A|CNBP|ARL3|DCUN1D4|SOD1|GTF3C3|ZNF500|FUCA1|INTS12|HMGB2|CRYZL1|MSRB2
GSE2706_R848_VS_LPS_2H_STIM_DC_UP	0.246608892238131	0.550180611785401	0.325204392152647	1.14392878614768	1308	47	STK17B|MGAT3|ZNF574|HINFP|AREG|ZNF324|ZNF777|TICAM1|CR1L|NT5DC3|IL27RA|CTCFL|PLAGL2
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN	0.24709784411277	0.550951649378001	0.280426176312693	1.11840115836857	1340	95	JUN|P4HA2|MSL2|DSTYK|GPR68|GALM|SLC39A10|CTSL|ZNRF3|KIF13B|MOSMO|CYB5R1|ZNF266|NFE2L1|ATF3|MIB2|CSNK1E|IRF2BP1|RASA2|SHISA5|SOCS1
GSE5960_TH1_VS_ANERGIC_TH1_DN	0.247154471544715	0.550951649378001	0.25924645646783	1.10566804299566	1367	146	SHOX2|TMEM109|ATP6V0B|F11R|TMEM245|NEK7|TES|TMBIM1|IER3|RPN2|C5orf15|OTUD7B|HIVEP1|ATF6B|TEC|CYB5A|CD81|RNASET2|MDK|CHP1|NFE2L1|CPT1A|ARL3|SCP2|EMC3|SDF4|GDI1|ZSWIM7|CORO1C|PIP5K1A|CYBA|NEK6|TPRA1
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN	0.247205785667324	0.550951649378001	-0.265695813934947	-1.10605610475082	1127	104	DDIT4|PTPRR|GRIN2D|PEX14|ATP8B2|PCK2|ARRB1|CHPF|H1-3|RAB31|HK2|XPNPEP1|ALDH2|CTBS|TMC6|RPS6KA1|DVL1|MAP3K5|ZBTB48|MARCKSL1|PTK2B|SIPA1|VASP|SERPINB1|IGF2BP3|IFNGR2|SLC44A4|TWF2|PLEKHM2|SEPTIN11|CREB3L1|MYD88|IGF2BP2|SYK|MAPK3|IL2RG|LTBP4
VERHAAK_AML_WITH_NPM1_MUTATED_UP	0.247128566135606	0.550951649378001	0.304637745512085	1.13012846587416	1333	62	TNFAIP3|SMC4|CTSD|LAPTM4B|HOXB3|RUNX1|CTSL|RHAG|IER3|SCPEP1|H2BC21|PRDM2
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	0.247464503042596	0.551013621715058	0.279261492782188	1.11685873668881	1341	97	FOXO3|AHNAK|HSP90AA1|FN1|SLC40A1|LRRC8A|CDR2|CLN8|DDAH2|MORF4L2|ERI2|DNASE2|RAD50|ZNF384|CYP51A1|ATP2A2|MYC|ARRB2|ADAM10|SF1|SOD1|MDC1
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN	0.247309833024119	0.551013621715058	0.298372298978526	1.12519842620308	1332	68	USPL1|PVR|CLK3|BCL2L11|B3GNT2|UTP25|XBP1|TRIB2|GALNT7|MAP4K5|ATP1A1|RLF
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN	0.24748490945674	0.551013621715058	-0.248289670067873	-1.09280001800458	1106	151	PHF2|MUTYH|BRAT1|FANCE|RASSF5|AMDHD2|MED11|BLTP1|TRIM65|METTL3|EID1|MTG1|CYBC1|GPATCH4|TOR4A|TMC6|PTGR3|ITPR3|PARS2|TRMT6|ARFRP1|MAP3K5|SMAD2|AP1G2|RGL2|DUS2|GMFG|C19orf48P|CDK10|PLCB3|VPS33A|LRRC75A|ZC3H7B|PPM1K|CORO1B|SMURF1|SS18|RABEP1
ZHAN_MULTIPLE_MYELOMA_CD1_DN	0.247454972592013	0.551013621715058	0.39676675421764	1.17516127586993	1263	22	CPEB4|F11R|TRAM2|KIAA0040|HES1|CD46|ATP6AP1|CD59|CLIC2
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	0.247561200073624	0.551043584935453	0.279789749713416	1.1176683175248	1344	96	HSPA1A|FOXO3|MTF1|TMEM109|ID3|B2M|MAN2A2|FOXO4|ZFP36|AVPI1|ZNF324|KDM2A|TCF20|DIDO1|H2BC21|ATF6B|PIP5K1B|RUSF1|NSA2|NPC2|RPS17|ZNF696|EEF1G|ZNF510|ETHE1|TPP1
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.2477617394482	0.551172872662434	0.264084833649767	1.10684178174931	1355	129	HSPA4L|NDEL1|ZC3H12A|HACD3|MORF4L2|MAGI1|COPS2|GGH|RRBP1|CREG1|ASAH1|CNN2|P4HB|IFT81|ST13|KCNK1|UEVLD|SNTB2|SERP1|ATF3|SLC31A1|TMX1|MGST3|DOLK|RTCA|SMAD3|SRPRB|FUCA1|AIMP1
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	0.248053594061199	0.551172872662434	0.259969618892388	1.10241061145226	1369	139	IER5|SUCO|TNRC6A|TAX1BP1|VPS4B|CBLL1|TIPARP|PSEN1|AHCTF1|HINFP|SERINC3|HM13|ZNF394|ZNF622|JUNB|TDRD7|HIVEP1|ADI1|DNAJB6|VPS11|MYO6|LUC7L2|CRNKL1|TNKS2|SF1|DIAPH1|FBXO25|SEC31A|SELENOT|ARPC2|MBOAT1|PHF8|INTS12|HECTD1|SP2|SHFL|AP3M2
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP	0.247998544395924	0.551172872662434	0.263522044402192	1.10670886375745	1362	131	DUSP1|ARF4|STAM|BRD2|MED20|MANF|VWA5A|SLC25A25|BCLAF1|NOP58|RRP8|PHF23|NECTIN2|ISOC1|DOLPP1|CALR|AUP1|RBM7|GNA13|PMM2|KLF10|MYC|YY1|E2F6|S100A6|NEK6|WDR82|NFE2L2|PRRC1|EEF1G|CD151|RPS27L|WNK4|MFHAS1|GOLGA7
